0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.8,3.8218846787975385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.834549494778074,,5.8521272873736985,,5.391975288544259,,4.827763919869515,,,,,,,,,,,,4.827870322796073,,5.849316652137593,5.849889620510147,5.8498896712737025,4.827870322796072,4.8270267054266105,3.5811157200242465,,4.836756504362347,4.836756504362347,5.849889663245138,,5.391980500382964,4.838060168404896,4.823560773502381,,,,,4.834155995749309,4.838060168404896,4.751936553717006,,4.751999986797123,3.5486508984000764,,4.838046473931664,4.838046473931664,5.852483985566548,,5.391988665535918,4.838046473931664,4.816807678852649,,,4.838046473931664,4.838046473931664,5.8526630359126175,,5.391980491675875,4.834549494778074,4.826708454810927,,,4.834549494778074,4.834549494778074,5.851828679662438,,5.391980491675875,4.834549494778074,4.825720995560782,,,4.834549494778074,4.834549494778074,5.852127287354131,,5.391980491675875,4.834549494778074,4.82572085127684,,
0.4,0.4,1.056,,1.3120000000000005,1.3632000000000002,1.830144,,1.9177984000000003,0.0,0.0,1.95175653376,,1.9519999584302528,1.4399999999370856,0.0,,1.9519999998046849,1.4399999999999666,1.4399999999999988,1.9519999999999684,1.8547189131062705,1.7723733289730046,1.4400000000000002,0.0,0.0,0.0,0.9,0.9,1.2200000000000002,,1.2200000000000002,0.9,1.9520000000000004,,1.9520000000000004,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,,2.4400000000000004,,2.4400000000000004,,2.4400000000000004,,2.4400000000000004,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,2.4400000000000004,,2.4400000000000004,1.8,1.8,2.4179762045745705,2.116667362092977,2.1105682722138592,1.8,2.0025690776422156,1.0,2.1543337229861867,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,2.4400000000000004,,2.4400000000000004,,,1.8,1.8,1.8,,2.4400000000000004,1.0,2.4400000000000004,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,2.4400000000000004,,2.4400000000000004,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,2.4400000000000004,,2.4400000000000004,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,2.4400000000000004,,2.4400000000000004,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,2.4400000000000004,,2.4400000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.8,3.38724275224576,,4.273501352964916,3.799637749907076,,,2.6959835916588046,3.801540178359584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,1.6,2.624000000000001,,3.4841599999999997,2.8492800000000003,,,0.8,3.7433098174044575,3.759189116837692,3.3911535276035933,,4.305599057287012,3.788346686430614,,,4.3102484852575165,3.3911805902713734,0.8,3.8015904453908096,3.9040000000000012,3.904000000000001,3.3919671900435366,,1.2200000000000002,0.8,0.8,0.8,3.3919999877667024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,2.112,2.112,,3.902941593600002,0.8,,,4.29719165880238,0.8,3.79382694452412,2.119999992354189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7519240934210325,,4.239999981002215,,5.391966962825649,,,,5.391967070440619,,,,,,,,,,4.239979990945215,4.239972098909774,4.751999859353957,4.880000000000001,4.880000000000001,4.23997211570847,,3.4399825821009187,4.880000000000001,4.7519240934210325,4.7519240934210325,4.23999998251195,,5.391980492213397,4.7519240934210325,,,5.391980569572332,,,3.6,4.7519240934210325,4.751924362061024,,,3.439906528686848,4.880000000000001,4.7519240934210325,4.7519240934210325,4.239999980995647,,5.391966919779724,4.7519240934210325,,,5.391967070337395,4.7519240934210325,4.7519240934210325,4.239999980995683,,5.391966941323302,4.7519240934210325,,,5.391967070419923,4.7519240934210325,4.7519240934210325,4.239999980997884,,5.391966941323302,4.7519240934210325,,,5.3919670704405736,4.7519240934210325,4.7519240934210325,4.239999981000049,,5.391966941323302,4.7519240934210325,,,5.39196707044059
0.8,0.8,1.6,,0.8,3.804273089892581,0.8,,0.0,2.459360572538965,3.9161182982489846,0.0,,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,2.7264000000000004,3.8932684800000006,,3.9034658816000007,0.8,3.5993198592,,4.331789254656002,3.6391458766848,0.8,4.229477265833984,,0.8,3.675383815995392,3.8583193529282456,,4.609621547911062,3.818931334193716,3.83511006898528,4.6349622624468285,4.6399850321495215,4.641187053979183,3.89367227067562,0.8,2.8275558688760247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,2.112,2.6959940891434657,,0.5,2.459360572538965,3.8549051042088873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9397886373085385,,5.391975321238762,,5.391975356557211,,4.812431131345812,,5.862899736481067,,,,,,,,,,4.837612730632774,,5.80158883647708,5.801591674689118,5.801588618828945,4.837417999047871,4.866776382548051,3.6189348410140383,5.801590310480328,4.901547900503976,4.901547900503976,5.391986640964682,,5.391980522136068,4.901547900503976,4.816151280694836,,5.869286934036884,,,4.751992353427409,4.901547900503976,4.751992511034876,,4.789899418018557,3.8370408259060222,5.801590969407807,4.901547926643019,4.901547926643019,5.391986640964682,,5.391985933916099,4.927148141970173,4.806230882428892,,5.866074087511683,4.927148141970173,4.927148141970173,5.391980491675688,,5.391980522133272,4.927148141970173,4.806230882428077,,5.866074087511679,4.927148141970173,4.927148141970173,5.391980491675688,,5.391980522133272,4.927148141970173,4.816105356060877,,5.866074087511676,4.927148141970173,4.927148141970173,5.3919804917309015,,5.391980522133272,4.9397886373085385,4.812431131345919,,5.862899736481067
0.8,0.0,1.3120000000000005,,1.52704,0.0,1.4144,,0.0,1.439999998427136,1.4399999996854274,1.9519999728418809,,1.951999999994612,0.0,0.0,,1.9519999999999984,1.4400000000000002,1.4400000000000002,1.9519999999999984,1.9520000000000004,1.9520000000000004,0.9,0.9,0.0,1.2200000000000002,0.0,0.9,1.2200000000000002,,0.0,0.0,0.0,,1.9520000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,,2.4400000000000004,,2.4400000000000004,,1.8,,2.4400000000000004,,,,,,,,,,1.8,,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,1.8,1.0,2.4400000000000004,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,1.8,,2.4400000000000004,,,1.8,1.8,1.8,,1.8,1.0,2.4400000000000004,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,1.8,,2.4400000000000004,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,1.8,,2.4400000000000004,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,1.8,,2.4400000000000004,1.8,1.8,2.4400000000000004,,2.4400000000000004,1.8,1.8,,2.4400000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.112,3.8642616035808417,3.904000000000001,,0.5,2.421425944689649,0.5,,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.8,3.656192,,3.830681600000001,3.3452957696,3.778365165404161,,4.4758993744691224,3.64603181236224,3.64603181236224,3.903999981184353,,4.601551375789195,3.7960790920952547,3.8127022846572345,,4.6405616110480565,3.801262565140707,3.801293146804837,4.3135628360036815,4.313565533298264,4.313592567200743,3.80158036446933,3.8015999109273615,2.843721547180005,4.313594723503178,2.421425944689649,0.8,3.9040000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.5,0.5,,0.5,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.839373403484341,,4.880000000000001,,5.801585351326799,,4.8201443634444585,,5.801586228825352,,,,,,,,,,4.751987423204112,,5.391993413835702,5.391993416357535,5.39199341500433,4.751987530100919,4.751999948344731,3.553564861724122,5.391993323310884,4.841460495021315,4.841460495021315,4.880000000000001,,5.801584242737715,4.841460495021315,4.820110378292235,,5.801585272506777,,,4.239991797081212,4.841460495021315,4.8646616407532335,,4.7519999137846565,3.602505919569373,5.391993392896403,4.841460495021315,4.841460495021315,4.880000000000001,,5.801586497546152,4.839373403484341,4.82014436344463,,5.8015835491432926,4.839373403484341,4.839373403484341,4.880000000000001,,5.801585351324104,4.839373403484341,4.820144363444609,,5.80158418090888,4.839373403484341,4.839373403484341,4.880000000000001,,5.801585351325443,4.839373403484341,4.820144363444533,,5.801586228821268,4.839373403484341,4.839373403484341,4.880000000000001,,5.801585351326798,4.839373403484341,4.820144363444533,,5.801586228825352
2.112,2.624000000000001,0.8,,0.0,0.8,0.5,,0.5,0.5,0.5,0.5,,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,0.8,2.112,,3.817574400000001,2.879950848,3.579875328,,4.4329800892416005,3.689209353469953,3.689998992434791,4.573281397730444,,4.619386115130028,3.8032201147779663,0.8,,4.678589841732559,3.8350100082201615,3.8642699871831834,2.90974840626028,0.5,0.5,3.8644480028220047,3.8653576947001915,2.8918693413752123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8521588827301967,2.391765735725479,0.5,,4.641275006820583,3.8267955090437873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.7837586732338035,,5.801587592755821,,5.801590552616356,,4.854662636666768,,5.8273323291415675,,,,,,,,,,4.8296177229600055,,5.819598348476906,5.8196078812010406,5.819658474310898,4.8296177229600055,4.831366850949797,3.6006567478413283,5.819753866067238,4.784119762214071,4.784119762214071,5.801589475438114,,5.801589385678506,4.784119762214071,4.8696508323868635,,5.827820503961346,,,4.772126247532836,4.784119762214071,4.774399261496304,,4.831636864722896,3.479367982880916,5.819749145545321,4.783626529769268,4.783626529769268,5.801589475438114,,5.801593117343852,4.783547243690546,4.841611007959717,,5.826936701824505,4.783547243690546,4.783547243690546,5.80159061447088,,5.801590552616356,4.783758673233804,4.854559291086886,,5.827332329248012,4.783758673233804,4.783758673233804,5.801587577050168,,5.801590552616356,4.7837586732338035,4.854559273944312,,5.8273323291415675,4.783758673233804,4.783758673233804,5.801587578115704,,5.801590552616356,4.7837586732338035,4.854611030294626,,5.8273323291415675
0.0,0.4,1.3632000000000002,,1.9520000000000004,2.2275295557581987,0.0,0.0,0.0,1.230888299240786,1.230888299240786,0.0,,0.0,0.0,0.0,0.0,1.230888299240786,1.920132064341896,0.0,0.0,1.443299545451452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.46820923334431,,2.457091223914254,,2.4400000000000004,2.46820923334431,2.46820923334431,2.46820923334431,2.46820923334431,,,,,,,,,,2.303968822880804,1.919059753147936,2.0164245638575347,1.827220748101965,1.9045434836919952,1.934893994839889,1.9349094984086987,1.9314719479802955,1.9314719479803282,2.46820923334431,2.46820923334431,2.462102283830775,,2.4400000000000004,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.4778581856384165,,,2.5058031751762417,2.4778581856384165,2.4400000000000004,,,,,2.4778581856384165,2.4778581856384165,2.470108378615442,,2.4400000000000004,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.4701083787021423,,2.4400000000000004,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.470108309955972,,2.4400000000000004,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.4778581856384165,2.46820923334431,2.46820923334431,2.4587718147577124,,2.4400000000000004,2.46820923334431,2.46820923334431,2.46820923334431,2.46820923334431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,4.62421788023849,0.8,,4.313573080473509,0.5,0.5,2.9007999947188483,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.8,3.857093360505716,,4.3135871985095315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,2.112,3.8799793278132726,,4.308958809030723,0.8,4.6412799817881085,0.5,0.5,0.5,0.5,0.5,,2.6959835916588046,0.8,0.8,4.641279991550159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8015999864731524,,4.8224350448453945,,5.391980612597656,5.8015999864731524,5.8015999864731524,5.8015999864731524,5.8015999864731524,,,,,,,,,,5.391999968660478,,4.830749954118868,5.801599966149826,4.880000000000001,5.391999946330024,5.3919999463741215,5.3919999463741215,5.3919999468597375,5.801599974614969,5.801599974614969,4.824447596423783,,5.391967070440619,5.801599974614969,5.801599974614969,5.801599974614969,5.801599974614969,,,4.751999986797123,5.8015999820263335,4.880000000000001,,,,,5.8015999820263335,5.8015999820263335,4.8268518828782865,,5.391966901159552,5.8015999820263335,5.8015999820263335,5.8015999820263335,5.8015999820263335,5.8015999820263335,5.8015999820263335,4.8268518770638025,,5.391966901176748,5.8015999820263335,5.8015999820263335,5.8015999820263335,5.8015999820263335,5.8015999820263335,5.8015999820263335,4.82685185226662,,5.391966976445251,5.8015999820263335,5.8015999820263335,5.801599986473152,5.801599986473152,5.801599986473152,5.801599986473152,4.8235607576033335,,5.391980612597656,5.8015999864731524,5.8015999864731524,5.8015999864731524,5.8015999864731524
0.4,0.8,0.8,,4.684914799861914,0.8,3.32063596529832,0.8,5.313017544477312,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.8,4.7784186675199996,,4.682157934077682,0.8,0.8,5.313017544477312,5.313017544477312,5.313017544477312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,5.312983635453377,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
